reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-5.162774179502574,1.5885452221787397,0.49826750108530043,-0.4668218012621166,0.45656107970814114,-0.25615958323832877,-1.2355376863301795,-0.48353339424928926,-1.182490838189239,0.2341002362860524,-0.5742607808874136,-1.5535610659549703,0.03569507230447002,-0.08332871289882111,0.5392012706063187,0.43034658045403423,0.5554275961782903,0.8685225113152973,0.2811294595910871,-0.2882224813486462,-0.29531800900265454,0.06335033610983026,-0.029003124057788234,-0.22068259427857112,0.12627074023460372,-0.1297952489906563,0.09441005739865828,-0.1351783169508631,-0.019071048261226624,0.173684025151995,0.0901079945815126,-0.119392595577485,2025-09-02 20:50:30,A,1756846230,30s
-7.488425270741828,1.7785023187094768,1.8124790158422224,1.6963971806254616,3.1203263445420215,2.9812403031962784,-0.7795657330636812,-0.5467479491168835,-0.7279909955100504,-0.05060824928070526,0.40744745782015745,-2.014310654654471,0.42413797614878856,-0.030582100073681992,-0.47011280564441577,-0.09960258791807503,0.08221721339685224,0.6951704979053795,-0.09518291308959023,-0.006682303922308872,-0.5884635127020562,0.13388206671049108,-0.043457357269896316,0.1262973646680851,0.7449925431254549,-0.1449780263477658,-0.19245394419956663,-0.18095899395500273,0.24317413179297262,-0.03747012156171585,0.0939879296756407,-0.032392283792175534,2025-09-02 20:51:00,A,1756846260,30s
12.603717048632628,9.917653067016174,3.5708048826861716,0.20139524884383267,-0.36803929222267895,0.3215458229246091,-1.0029797521284323,-1.025201181830183,-1.498961532668706,4.266182606909396,1.7538608252093775,-0.4700882692407518,1.126556455059821,0.10533811374037504,-0.5726099166950064,-0.554155695385972,0.37331218528165594,0.4528992394698347,0.8298871975748584,0.047110403294108115,-0.10708834119963784,-0.10841721029172192,-0.21387942762717568,0.5113970198898049,-0.10758538127709875,0.10493119474369914,0.2236944268171296,-0.26326982273744554,-0.040481289511919205,-0.13155206432287667,0.2738878148208377,-0.2841307924228999,2025-09-02 20:51:30,A,1756846290,30s
4.09494206220184,-2.945797102351614,-6.134321588335347,2.1756126641593942,4.360606379907285,-2.350968551398381,-1.4210544858016936,2.0069021867445493,-0.22197455406708352,0.3504506669693102,-0.8011826963292047,-0.00025253456065826765,1.0957411213379342,-0.5932050592150045,-0.44510770304130937,0.25892567856430104,0.6460979376423832,-0.21386825968372003,0.9217557434013315,0.7289291980712647,0.03476304980453962,0.07121657049860261,0.03672381895190715,0.4169387140804576,-0.2297724079152288,-0.0060950344457135755,-0.11032808511277696,0.08947442805719986,0.2529216773809185,0.2133702179114103,0.008568367796369936,0.08533797796523965,2025-09-02 20:52:00,A,1756846320,30s
3.246129395933496,-1.5240360291039388,-4.57019467239523,-3.107184818081139,-1.025304429181976,3.915597174399671,-0.20397018454438984,0.5644134910609659,-2.079264750638922,0.010721850737738755,-1.4955354365094797,0.11213457778107104,0.6730550198673311,-0.08974312078773254,0.4985068773693714,1.9457718847484882,-0.01601383650027177,0.08340815691919638,0.3177957052176805,-0.005292305728701164,-0.18121145696620103,-0.508326868751443,0.15671593270433112,0.07472275209599857,-0.1374761204784746,0.08045862290563545,-0.20273577669607087,-0.12350645486487662,0.05751426971442529,0.12557466897222097,0.096240546944834,0.05044651994302083,2025-09-02 20:52:30,A,1756846350,30s
0.5228290770482151,-0.40265468781931224,-2.622675582504845,-1.8907719546526147,-0.7130285383413688,-0.06021226544527783,-0.1763998404137168,3.1694563086806804,0.472068658203405,0.09937759171319181,0.5203495683345083,-0.38576039557322606,1.5109286297524154,-1.7602247854325626,-0.4968871109415597,-0.12719384983269044,1.0360410790064496,0.7031909824421768,0.08368496818110066,-0.4904352311504402,-0.015532152803418992,0.05097690429812877,0.014217407643727198,0.02951941149448113,-0.04328429067587766,0.04757377030897163,0.22353236768695145,0.22501011762906517,0.12861637275257407,0.10816609603636847,0.0911231379688938,-0.14154530979914803,2025-09-02 20:53:00,A,1756846380,30s
-0.5573732615651292,-0.03184758328790997,-1.97968638595542,-1.0438370158094203,-0.708258233878048,-0.23772486607023335,0.4738452689025522,0.7136513861249768,0.840859025878272,-0.3448586977070167,1.0499141022555267,-1.0603274991941112,1.684625564035053,0.2920431072018054,-0.5584086672386191,0.902190181566408,-0.41220941170921294,0.20067141261912608,0.20190919547297065,0.8512589777399927,0.022566737590677656,-0.4863228639527624,-0.6265015466649255,-0.16752145151220674,-0.24444255267164414,-0.019573907869184462,-0.43126301346467594,-0.1664036272287689,-0.31272073123961136,0.05117208459015469,0.007106988116667776,0.12647666901543572,2025-09-02 20:53:30,A,1756846410,30s
-2.0721286304740083,0.49399006049799066,-0.6356342573522991,-0.880374490831964,-0.6563469380796473,-1.0194272651317204,0.15388939431125573,0.15344939742917468,-0.564296549997938,-0.04411921714759913,-0.11574907723664758,-0.8515519705432226,1.5378726779985612,0.6062274671920438,-0.11449431411751414,0.6039604921642242,0.23899896337957277,0.30288551821112175,-0.23166537991839642,-0.3677553556949364,0.529426341464752,0.011643203083046592,0.13210390254589496,0.1558906959168569,0.4026098778684418,0.18498614098705699,-0.13276501299761811,-0.1359567535237796,0.08262895549355323,0.008345168127008078,0.07750807774058144,-0.0924405992817441,2025-09-02 20:54:00,A,1756846440,30s
-2.453509872910643,1.2348155993578176,-0.4374551574488151,-1.2068123112879412,0.09965144960179982,-1.3161796123687601,0.9746030202799005,1.689939098851497,-0.7937917706392636,0.44467297281333035,-0.2067352596287367,-0.6916028319812974,0.9974752537047898,0.36818871708552475,0.10477166342181737,-0.6636417641754098,0.4607819088732795,0.3614799339428244,-0.20297761635644268,0.5279671486297761,0.7337629687145392,0.12724541281529347,0.0027589897948505113,0.3519571016855636,0.15397962133372536,-0.006458594159174448,-0.02347958169214004,-0.1173407252282683,0.019842215745952168,-0.07765443131885214,0.08936987158121812,-0.10506139687653572,2025-09-02 20:54:30,A,1756846470,30s
-3.052570021830213,1.4064172729387672,-0.9391454447577459,-0.13367544446838356,-0.7240795605413575,-0.8820048645776449,-0.1620016894310922,0.6165315358207362,-0.6357162462922239,-0.16509929993463612,-0.0979485181091931,-0.1997551633567789,1.1150127691898155,0.27795136112066016,0.20060717140923381,1.4980672349787745,-0.3060548378168379,-0.0495645330494706,0.2192750591508936,0.5227576844549686,0.19079332488449374,-0.20310718804247502,-0.23971438033926146,0.14629918360335528,0.1993234817746803,0.13791531302534835,-0.036305630093710885,0.10759088329637186,-0.012622390080312873,-0.07234022708997592,-0.040297705323473904,0.00012591175057463473,2025-09-02 20:55:00,A,1756846500,30s
-3.7086228709691276,0.8567099170959591,0.2788304122446874,-0.13475117134130207,-0.34790970813007477,-0.9318347245503644,0.09096042952645188,-0.28873692213539254,-1.109722043271669,0.1571129597520577,-0.22361371471560376,-0.9612504837207079,1.2650013949845718,1.3625621337209604,0.3029675692589418,-0.4837213188823441,0.5897803852373685,0.4291747561568394,-0.1736782149223383,-0.29910189680530525,0.3288117491173541,-0.22526541557081434,-0.2601797463319399,0.10144832686024075,0.20721804622370646,0.08012594244152528,0.13448682793893635,0.011411265084571734,-0.14837664604377102,-0.019921185623562133,0.037629550803834504,0.018721993570377626,2025-09-02 20:55:30,A,1756846530,30s
-4.222132080382753,1.6878055432078536,-0.3161629033270491,-0.295266184260857,-0.409489288162819,-0.5979911101513415,-0.6465606397076101,3.3815065146064693,-0.5219195547916271,0.5290767696744847,-0.13934050398320252,0.16243114094974465,0.7733773212482469,-0.3652988718675781,0.6028640517600224,-0.4555625244332548,1.053128198308529,0.16281165759437913,0.07856885144257353,0.3185716337151957,0.035736231072511185,-0.40612622764386413,-0.04758539184913727,-0.09014826292932246,0.012570328192499708,-0.008743102401791804,0.16812796626837562,-0.15860057916591275,-0.030696926034587537,0.026841711011950643,0.06807976331984258,-0.06736480912519098,2025-09-02 20:56:00,A,1756846560,30s
-4.550131591314526,1.3596334544975175,0.33545910796961026,-0.24621537108516686,-0.03250742970480585,-0.6252920789657246,-0.716256478179079,-0.28853655496354463,-1.4764731438564374,-0.06099076392931318,-0.10062834197973712,-1.1659364974019746,0.44973905571365674,0.6383993482091102,0.4448740819840447,0.18658754984664866,0.6782433689990314,0.8115982503523049,0.2557724855593728,-0.23562534440385835,-0.06457251186580369,0.01665488358558984,-0.06227541894093957,-0.06322256495630786,0.04845517194919198,0.011998518723905522,0.0928412030225625,-0.07934350438789896,-0.03261333862024973,0.08985071666634002,-0.09453651129242151,-0.043748001886399726,2025-09-02 20:56:30,A,1756846590,30s
-5.453133977282002,1.5330641398558458,0.8221431614585744,0.0515929238789526,0.7153455373777228,0.1725342726267903,-1.1001190606892737,-0.22034732371273424,-1.4455746552977526,-0.11113886743879117,0.20069262507748223,-1.4022177657465213,0.042480478618899614,0.513202533180103,0.30101962463086684,0.007140659197218729,0.45998636417484307,0.7534001901308265,0.3186053801078175,0.43408331804860906,-0.5505890738702391,-0.29344243501746636,-0.12340682429804019,-0.003907123949115158,0.25978633014959546,-0.10478817359597746,-0.04657128680539377,-0.12166299537840042,0.028423819850361524,0.0013940013051059802,0.006846233294762154,-0.05361158185551318,2025-09-02 20:57:00,A,1756846620,30s
-8.127360417585484,2.1037553693130517,2.2094386824345227,0.5100604800377717,4.277488308440623,3.345929943782458,-1.6768242265661635,1.256451717170503,-1.0685245427027854,-0.2813812375080068,0.8455645069670543,-2.3088763351279487,-0.0009185377546038685,0.3770158650792991,-1.2550286974181586,1.755700897587937,-0.2736342543928378,0.5181084480343827,-0.411867560417921,-0.19004745001158593,-0.6423651989971588,0.38568516282258736,0.5280250903805327,0.05644656113697564,0.6780255627355666,-0.11340916524008529,-0.2849681842957965,-0.2701485486793155,0.24360617595919257,0.3336409928930389,0.14897034865332634,-0.040970053763348786,2025-09-02 20:57:30,A,1756846650,30s
12.511674357754483,10.003651525309326,3.1774804708767235,2.210187722066058,-1.7951080900282512,0.7533507604369664,-0.918234753769261,-0.6096683090271765,-1.3857595629428048,-0.3671322274784396,0.3258482956837075,-0.7337972020396276,1.153115330333982,-0.24146997553735502,-1.1739754713576656,-0.68321501058201,0.5129126093684006,-0.2659201264239207,2.1629374099777845,-0.4763699697410887,0.2939103604552467,-0.20955302549178675,-0.8428514367698189,0.39280001266490855,0.3249154057017582,0.25561841828081566,0.20165328742106495,-0.18044773325316388,-0.11929713853740626,-0.38406270224907013,0.039777590996804356,0.3068759500034013,2025-09-02 20:58:00,A,1756846680,30s
3.58441274025041,-3.2966712217072858,-5.644429186125304,2.370742951832121,4.304984727966472,-2.7428477654748225,-1.7646893538308648,0.0923059008850924,-1.1294266380361708,-0.3510260766796788,-0.6160018541974466,0.30443161278823727,1.5094731460156312,0.19263757188688904,-0.6501861473296224,0.4184298184608595,0.37724055944903373,0.23783292242728415,0.9561679273061352,-0.4527349373054866,0.13820681227183368,0.014108750548603397,-0.2594580033071302,0.04942696352609446,0.06519608459074863,0.04566342035557251,-0.3285221367734804,0.20673721146639262,-0.15241808647763352,0.14551382299847643,-0.1763765335149064,0.055408159452489995,2025-09-02 20:58:30,A,1756846710,30s
3.5180966524585076,-1.3856986763544121,-3.8304617961470004,-2.544506587922289,-0.8046435510183354,4.059256397978049,0.6217703133416973,3.3915965891784885,-2.217628087941529,0.3465620440181729,-1.1537752831271604,1.274317032831282,1.0479458100424657,-0.31131627707103143,0.5277892648616573,-0.9801831373583832,0.31195270985785567,0.5751428966112968,0.01953770653364574,-0.3523071448234817,-0.17553474766472907,-0.8378646015676794,0.06294116071492269,0.10503831511168907,-0.14407437038712126,0.022995547617430927,0.048871239868270154,-0.2808214772521425,0.2185668129191107,-0.271297266700614,0.18702718497891338,-0.06474428311616745,2025-09-02 20:59:00,A,1756846740,30s
0.9292096870982858,-1.2422663982412434,-1.7055883895350483,-0.997108737422992,-0.8192970861567948,-0.33067866091413056,-0.1365977804083178,-0.41352211437114583,-0.44701712155157347,-0.7592498360426926,1.0153777606739194,-0.865927705876459,1.7531829406159163,0.03509288584458114,-0.9395692115663092,-0.3937932232201114,0.38050741232600055,1.0486256382953214,-0.04407184175919473,-0.5246739372928817,-0.40911918695786903,-0.3484700970865265,-0.4664789893171238,0.23688172970287577,0.012855196635396395,0.1606068027721211,0.32989477869172484,0.43797330545778734,0.07971910279253959,0.09052268068491434,-0.006670370994782253,0.09299090529047753,2025-09-02 20:59:30,A,1756846770,30s
-0.5045651304842325,-0.04742825674805571,-1.7696210036070705,-1.873949671695315,-0.3892375374815757,-0.5936297019766472,0.16393699646910478,0.9130277455215208,0.1787775566755008,-0.7531312784205142,1.2926810475491302,-0.7457206503988085,1.3723269052340494,0.36168457216668476,-0.5689046987195452,1.3562595338062082,-0.1914498531881742,0.5466529796510589,0.2582548909507825,-0.016638835572219846,0.2579489376810462,-0.27046704244757686,-0.5506311101806338,-0.1350421237072077,-0.17871180312788093,0.060355159667072965,-0.36730812574353966,-0.14625737470073708,-0.4283705941340866,-0.01927605616156968,-0.02882084684957326,0.1785206212971618,2025-09-02 21:00:00,A,1756846800,30s
-2.0409786845523983,0.7622199747318145,-1.0238125977536134,-1.0764437501501074,-0.5599703102090223,-0.8086760351828971,-0.22372965455312252,0.6404146190888298,-0.7563524301455894,-0.7483247078378921,0.46622416751697515,0.1459066784130628,1.1324549087159956,-0.030830302279432654,-0.26199884540081225,2.0577636111910036,0.190663050222286,-0.07172577530767411,0.009955247823170666,-0.09670875758856055,0.4878511957501136,-0.3123312374440778,-0.050634791428311135,0.39044009366800325,0.3854910711121391,0.27858473363298014,-0.172770783069996,0.04169104246684887,0.05378874936022677,-0.05087465602729255,-0.0935782170225778,0.01374671197392744,2025-09-02 21:00:30,A,1756846830,30s
-2.3415644780954463,0.7084515545021907,-0.26172548921292604,-0.8458953043836216,-0.3497460330986888,-1.208886651392756,-0.2938999553269475,0.914346110349182,-0.8604990045142823,-0.33700781748672226,0.03190293263302505,0.09108721852316064,1.5081599639393668,1.0643525127245503,-0.2584899391316742,0.8063975573675561,-0.7769484939703802,0.4155752626228465,-0.11203463436258002,-0.4385749551556836,0.4176281775586641,-0.2755109480493809,-0.14770819152794107,0.04698902254163056,0.3510666350163619,0.18742290555727872,-0.050470317125094886,0.005463918372831976,0.006688001032155485,-0.10403088562235221,-0.07514804579464608,-0.013302762334437267,2025-09-02 21:01:00,A,1756846860,30s
-3.218970939569635,1.5075279901567629,-1.1505497289641877,-0.06998065013190079,-0.8533169265555225,-0.4724851734153055,-0.3396372667615728,3.0309377122926655,-0.7764717967876362,-0.34665312671130205,0.5397935217920298,1.1636704477611768,0.4793989403581501,-1.6049223792154346,0.39043317443489267,0.7638401153492531,1.7849174240314918,-0.22065972073407222,0.26606187391013664,0.006310300342276658,0.04193234916041345,-0.734441988654447,-0.2671775908013722,0.5506173894287058,0.05284139064942013,0.26873357294469985,-0.0057473394886005235,-0.037277011090495346,-0.06562032260973873,-0.21331623195659685,0.1301140910757213,0.031116771227486423,2025-09-02 21:01:30,A,1756846890,30s
-3.578754795761557,0.9173549480558247,0.3237740633236305,-0.44221648946935943,-0.34506786971373227,-0.9953256418770374,-0.33896804951519216,-0.266343492552572,-1.400588103109904,-0.344854949628876,0.2193411437750287,-0.3041735439485017,0.7287028604433495,1.179794677161863,0.17707163183309416,-0.2868791074216084,0.5924062075447523,0.6009120996126209,0.03355918815585715,0.12046759443295028,0.21811044036038724,-0.474915516626186,-0.3415162409742887,0.14572937060512245,0.14890992554769197,0.09853641975703667,0.1178670247564694,-0.01586459764192596,-0.1398385423368117,-0.11936003379523824,-0.0037102748493298087,0.08783325356459935,2025-09-02 21:02:00,A,1756846920,30s
-3.8258866428587566,1.2095898487190189,0.18308679651738968,-0.4334000046308571,-0.2686205521323531,-1.0375941703705642,-0.5558491533585527,-0.30713123974371753,-1.6108185877286738,-0.4808124411993746,0.28514687519969384,-0.31066206916272754,0.24510889571323655,0.6504802636206749,0.28630120729500436,0.05545421369353417,0.4404429005064867,0.7702931977992229,0.3794063586582129,0.26376526434722397,0.2584696886601388,-0.3479830540653457,-0.43662484936858326,0.2662676319144201,0.09376122075967462,0.10687619563904203,0.042853219593505486,0.11540292944541457,-0.20457690534576017,-0.10802016561710681,-0.18528277585224398,0.1650270557779115,2025-09-02 21:02:30,A,1756846950,30s
-4.4373075584921144,1.241052870574371,0.4713451412549654,-0.4915572260909887,0.25679173370177105,-0.7169167575035686,-0.6390554285524108,0.48498693791433733,-1.4708251550281888,-0.2997045200748439,0.1829082477778912,-0.4388503319558678,0.3574744982796078,1.1487208699838174,0.11186878612514611,0.5858156137273872,0.0781693314968795,0.648041257500275,0.24655583400447378,-0.5336795296668811,-0.10965096407588651,-0.2860227646238431,-0.35942413439155657,0.10352026344581093,0.18022185435385538,0.03902169105331749,0.10316134308020886,0.028951087700245345,-0.09931911180524616,-0.04436380615955682,-0.14397276458804797,-0.009913171226221838,2025-09-02 21:03:00,A,1756846980,30s
-5.274827698146975,1.9444837856634534,0.1054468600998976,0.11758511465763623,0.42801033736406585,0.35363092036537375,-1.019711305940928,3.3969074377485584,-1.0232670614146824,-0.14045343199035742,0.5807742897508704,0.4469066797938303,-0.11582128421121503,-0.9286499571683812,0.31341794195238043,0.06545097713539512,0.6846117034505916,0.7016045591457698,0.6696115283277362,-0.3954142689289738,0.04579840778563123,-0.010209773390656568,-0.24026644160997107,0.32340059201643967,0.4264819882435047,0.024045239132992512,-0.09835750482674699,0.011812254071894946,-0.0800812938072247,0.07758534457024664,-0.17063359460206903,0.020952998209154375,2025-09-02 21:03:30,A,1756847010,30s
4.176443087994419,5.442030079217075,2.032459050136694,-2.686468336213743,2.3050848326882054,-0.8954458135343074,0.24163621633619842,-0.9871288523563833,-1.1504164800503887,-1.1755984242262827,-0.022546946847713096,1.8120737373184712,1.5696867501036986,-0.46720144448394174,0.25815845648834496,0.27785528437324225,1.2179470370405778,0.6075982665268483,-1.4820695037728926,0.41637557765080485,0.15497977677578725,-0.12956219737870936,0.12818501956129355,-0.23634215065078223,0.4906229321579455,-0.9844069730303825,-0.3893945857519413,0.32500591990389854,-0.059675655586469686,-0.5231734805054532,-0.38008180348182236,-0.028734533255490878,2025-09-02 21:04:00,BOTH,1756847040,30s
13.700248920234316,-2.4575223930617383,3.0184457090865373,9.530739164129507,-2.8162227307130423,0.16907472149030128,1.0069696470994802,1.1039590077894785,-1.6526835690913015,-1.3811766088973223,1.6222391460502268,-1.2837194075095302,-0.7678371104959929,-0.9393750116686252,2.074985562751977,0.46415447682070166,-0.8453611388115335,0.9998195234596837,-2.3340956383798814,0.12139803902748057,0.33965671091595795,-0.7669175937790103,-0.4124700249702573,0.19235779386746762,0.01809868977897753,-0.20295912057045012,0.3857319662621805,-0.10040711628526137,0.2888059147844785,0.48884628181342227,-0.3545012925157447,-0.06766087528678207,2025-09-02 21:04:30,B,1756847070,30s
7.6116988720836485,-7.80919190723439,-0.645920225585455,1.8490681804350406,1.5865554011777319,0.39933316834037186,-0.771924755123014,0.8741884037855316,-1.896943202186431,-0.35434972966066997,-0.11407942893648108,-0.6370899623655936,0.16784149289888353,0.6912990693337642,0.13597120446067315,-0.11599696156721363,0.7106304844890156,-0.8845476993506073,-0.39649857227583374,0.3220498521982395,-0.5258668951674117,0.6103750684920893,-0.1373496821148796,-0.33960838923056247,-0.014919815009883512,0.16353523274558993,0.2572062072487235,0.28329864264995175,-0.18326083959290354,-0.1553992250852898,-0.0017107213396273175,-0.1544781447020576,2025-09-02 21:05:00,B,1756847100,30s
5.776477326039345,-6.5912653921198805,0.896398033999142,-2.072082269754931,-1.0768028965152392,2.476458688202249,-0.2831524114302383,0.5184336571615923,-1.4858637760725444,-0.7154744078373143,0.4802714377652928,-0.5766285901078567,0.32207313937707455,-0.010895722365596269,0.21102663590874157,0.182645899365557,0.4080551622691423,-0.558076846805886,-0.1679480432507649,0.30717632013856633,-0.49874199548523124,0.16922196112741994,0.5286919563798316,-0.22007176037740758,0.13335756403853455,0.0865456663485218,0.42862457284581046,0.32620618995131206,-0.08248541089790509,-0.15182121548902805,-0.13682426245373436,-0.0304278536184049,2025-09-02 21:05:30,B,1756847130,30s
4.026941322964702,-5.668309648900744,2.5855357429475205,-1.8334732924815886,-0.6919588530004595,-0.24649840190109135,0.017411164246263648,0.5428307755874044,0.12418785036111324,-0.8487006025825644,1.5692282881818425,-1.0662772500535245,1.058413693563449,0.042772938151985365,-0.3339969715229973,-0.6213604500101276,-0.1837993676645371,-0.09357278021001898,-0.16305950394938923,0.03211122641364885,-0.6437244183397796,0.22317146026233683,0.372011863748964,-0.3870123432426284,0.07247598671307563,-0.026314232111537772,0.21022679112712267,0.0891076802216449,-0.10156485945568135,-0.14515587651010523,-0.17585241436501095,0.028447996886728305,2025-09-02 21:06:00,B,1756847160,30s
2.1096697280094965,-4.629532904278618,2.2941807545951867,-1.3778659654480534,-0.7086986958473104,-0.4386499599082586,0.09401234125375207,-0.03217348375217229,0.19584696570374893,-1.2323195034059806,1.6747487051327505,-0.04780602759380604,0.6757747036182709,-0.8123303139674333,0.08754212936353231,0.13357855946912953,0.14742959210417872,-0.6749599668627182,0.4616452597352097,1.308727661454008,-0.31998606766933874,0.27720068888253874,0.23541565660449096,-0.3173445489570305,0.09801016705239243,-0.017713114068801928,-0.3260491362520478,-0.355376918400415,-0.052513781784251125,0.022807040040108473,-0.222463222758419,-0.13739496622844138,2025-09-02 21:06:30,B,1756847190,30s
0.803579923074584,-4.110274193346135,3.280651084628143,-0.4127035305352701,-0.4085238450008138,-0.5466056764066604,0.6265546611678291,-0.312252456277394,-0.3901536385094709,-1.1054870651828652,0.806107322555884,0.9998484834988559,1.6188271606687903,-0.46795414480556363,0.030416351462089007,-0.46065578362593834,-0.6158192052139989,-0.6541564824398126,0.0492301620828787,-0.14785205721991312,0.2176124234131438,0.22830295186427185,0.17835463385101027,-0.045966750115363476,0.512610239486638,0.10295512129501135,-0.057821783722811354,-0.06961592579486088,0.15227759415237094,-0.011963724605724906,0.16725342308875774,-0.2601401827568892,2025-09-02 21:07:00,B,1756847220,30s
1.2517746335145115,-3.0616228397897847,3.36414663984052,1.393398801599409,-0.7269529112790085,-0.4731418748851313,1.2906907040009168,-0.7164475212139264,-0.6502959072833887,-1.571181650068729,0.7661237896575395,1.8753283949257538,1.633502699778198,-1.3959491739803775,0.7120053065417572,-0.25509481501278297,-1.8562388419325273,0.21632238520588393,0.7118035255811043,-0.4088435512345348,1.2167244851939234,1.178823084773125,0.011450156035285708,-0.3838717457296415,0.22537594889085158,0.12568434094985226,-0.22148805978112895,0.304574675887596,-0.11392961209817083,0.11754792776442959,0.37334738389065053,-0.04855942546839508,2025-09-02 21:07:30,B,1756847250,30s
1.7897335779851076,-3.220390361392061,3.85610233994004,1.2423172444064776,-1.5577766797737413,-1.3373175668076167,0.3080963055514732,0.15250289493075214,-1.1307780185633967,-0.9636676478703261,0.49268371989267884,0.4846283274351068,0.22435156129098063,-0.5477075822959433,1.1419454203958601,-0.014687318817646138,-1.083891732868203,0.3984064386306284,0.4129166315265463,-0.2685406226011643,0.14321493029450438,0.7839170011561682,0.685003360625055,-0.27328503258071685,-0.29344007851600956,0.1154689920476167,-0.43236034505674376,0.03758871240581297,-0.08502389060285664,-0.0610693798123506,0.3915935295700344,0.35203020215475006,2025-09-02 21:08:00,B,1756847280,30s
-0.1930791376405335,-3.8601618746589983,3.649210010944341,-1.0709102662181011,0.16120519921237436,-1.1800152591462256,-0.5233873209144362,0.17096588240522786,-0.9470083892440698,-0.5967850077553035,0.17540212166241226,0.4104016797784717,0.5257969641893122,0.3153473773565916,0.5265535839438679,-0.2907075973260501,-0.2419725000639311,-0.3082941718229232,0.22654223048956051,-0.16382091135833157,-0.23077233345511608,0.8246961354030536,0.12310293972545665,-0.07061424745766554,-0.291436202255164,0.2595590542971138,0.25675776570296643,-0.20041251146042038,0.228694063758925,-0.13843209492137323,-0.2303586615121899,0.1314255128633868,2025-09-02 21:08:30,B,1756847310,30s
-0.46888308556744746,-3.7698482355492975,4.138061268745758,-1.1114585283522591,-0.1225606705909647,-0.7329659205157578,-0.5146252929451853,-0.9221687983315943,-1.893045571906162,5.483531579067312,3.791523058665057,1.9489035563520256,0.659161368585725,-0.07845261561595546,0.6544196904078328,0.4135336289375917,-0.8330154852615219,0.24225621945433995,0.22984906121175167,-0.31774770883755626,0.20471933723686223,0.16746905525762784,0.3887579694074287,-0.024913158752808966,-0.17135892408005948,-0.038395523329193965,0.18825885537670542,-0.0976060504278407,0.23236777570992043,0.0870177412463932,-0.18891416484733467,0.23785796863551703,2025-09-02 21:09:00,B,1756847340,30s
-1.6257775017659564,-2.94264975810868,3.807722555213643,-0.5926420111462817,-0.06802478037634514,-0.6890965911100317,-0.16814884280401687,-0.09863774177298493,-0.7742350235235337,-0.7954877486411681,0.47545190011957683,0.7286048714214104,0.23808369611355726,-0.00878674271592441,0.854143546834895,-0.035498783171802446,-0.18975267053059247,-0.30918050306321365,0.7286617405329259,-0.3244784111419667,-0.2085712846401692,0.03971468586062948,0.002696098231099401,-0.10883724649609972,-0.23415344787394046,-0.12364452220759314,-0.0028672813876323595,-0.04263625761593179,0.08579201243806871,0.15094905784586055,-0.22875970823460018,-0.05945808567924303,2025-09-02 21:09:30,B,1756847370,30s
-2.0648179915609446,-2.6547467186094935,4.455274602320049,-1.2188487397512944,0.2575399778040102,-0.814689727521094,-0.8314549252276086,0.11549770921115068,-0.9702336718143217,-0.6164337473727385,0.25674167476583876,0.41036997278369386,-0.19606469439974566,0.1112670008466156,0.7990995738299297,-0.2081290784196367,-0.28388738690060394,-0.07827769978764228,0.5600088851493527,-0.22263198604671539,-0.5014887653052879,-0.46378907856657037,0.26170926531524485,-0.16690099817441673,-0.5059126174150599,-0.1960443432649421,-0.1806612621554032,-0.23935493619338125,0.0444350657969283,0.10925322147468786,-0.04302807783676337,-0.05425931494799091,2025-09-02 21:10:00,B,1756847400,30s
-3.3984528248237162,-2.2021115351949474,4.296710626526425,-0.15163151212567275,1.3942107018564676,0.2265510209453093,-0.3517145998527099,-0.3295598403934025,-0.8643812777829616,-0.9616290139932848,0.48400054362764444,1.0333216796736262,0.2362342387721838,-0.3129446851215826,0.5764113024997897,-0.2434157895963857,-0.7706522551279456,-0.07033624846100048,0.7305892054036321,-0.441460607927775,-0.04019552117340272,0.0018425262863017912,-0.5663744853276673,-0.10377189543329811,-0.21586632666300454,-0.14170738835113078,-0.05870169163753623,0.017147903189440802,0.12122510561577418,0.054782157711713964,-0.12237327266888318,-0.0996160857426026,2025-09-02 21:10:30,B,1756847430,30s
-6.896108404451859,-1.5356900139414278,6.09838549820879,3.288593375367978,4.45287439748316,4.732870885281828,0.8853864478700317,-0.7058251154184273,0.13784469168229516,-1.4461083223300868,1.7624494319862765,0.9796552036751595,1.3958581241859394,0.20172738620692263,-0.8568499526969634,-0.16851649709296718,-0.09273236129395115,-0.912770197356881,-0.26477498302000696,-0.11427688527456534,0.9721151950095233,-0.5155952539124087,0.16685375388461932,0.2586756768039688,-0.7352630643159198,0.45065427902872474,0.32401299884403145,0.07128452221393941,-0.259356631796648,0.0178742834266458,0.07239170764231116,0.040053021763761465,2025-09-02 21:11:00,B,1756847460,30s
