reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
2.046617959785762,2.134960590545897,1.0002934125831127,0.3430578286518139,0.11674386405317852,0.7024809817849434,-0.868082271266901,-0.6503714035128811,-1.0581428988798887,4.950902481535458,1.570194678616555,-0.39568984323668965,0.870632896113299,0.11525732431689614,-0.6328561202110501,-0.6758114283239735,0.4371799586982343,0.6128819999411461,1.6267308724482952,0.17305843250036182,-0.1711932250859482,-0.2944004088328149,-0.6938576780601796,1.467685246780767,-0.2525168021560147,0.5895865060432066,0.857672022184238,-1.2782640411331534,-0.14035969809159163,-0.6973901749947781,1.6133507232766167,-2.141155684087816,2025-09-02 20:51:30,A,1756846290,30s
0.7989764838292586,-0.8072950034339199,-1.42612824359273,1.5397754289195897,4.360273512716163,-1.5719841656484155,-1.2941622136175788,1.5192561775464026,-0.2214308938604434,0.4599721528915047,-0.6621036470992824,-0.02774272633780678,0.8462934315412095,-0.5774171991434519,-0.48859138455289414,0.3427648377555596,0.780319828813653,-0.24564755868002075,1.8073557640147,1.2449200196491597,0.09902043674778248,0.13412830159556743,0.08270836598972131,1.2088020337571748,-0.5989898760290906,-0.11478970855106557,-0.33126111138377,0.39213614334763663,1.201180809897739,1.0012944324040831,0.04307987603106328,0.7265080316240621,2025-09-02 20:52:00,A,1756846320,30s
0.6745151025561078,-0.4820957438272481,-1.0350739453126623,-1.662514590711819,-0.47309184982956326,3.7612276869683687,-0.05377343346012984,0.4870805294607435,-1.4383712623349318,0.07033913721780752,-1.26874789651984,0.0602721071675388,0.512435181466464,-0.07818498017391701,0.5790787688129603,2.4559377195766077,-0.05255705795556047,0.13712543349278367,0.6198958404254028,0.09067811196014718,-0.3123908432130678,-1.2484123406288279,0.4545383497026427,0.2708859126982973,-0.3372748699835471,0.43432681976426857,-0.6601807572038302,-0.6164226221672413,0.30771011421274314,0.5689160235199806,0.5619602995177998,0.45569497196143416,2025-09-02 20:52:30,A,1756846350,30s
0.2751976409067786,-0.2256023084784453,-0.5481660714548874,-0.9251577669071037,-0.19285262421893234,0.3775826481817607,-0.02567517807269402,2.3511240859984888,0.23332259810146672,0.17201789410461232,0.4924967489095566,-0.32964931949639537,1.1742289244043278,-1.73463247805966,-0.5471781524152484,-0.14094097582645349,1.27083312623515,0.9351575456048986,0.15960525770913642,-0.6719967659104653,0.0032127694901123347,0.08584518904162217,0.012965794678547901,0.14699647858182596,-0.07018487112395294,0.22569766826879925,0.8570951824127127,1.0339576340014303,0.6328136823158792,0.48318171058618586,0.5316733446094001,-1.0344661674668314,2025-09-02 20:53:00,A,1756846380,30s
0.1168075974247912,-0.14078763875686176,-0.38740949441767797,-0.41176854253266615,-0.18857170959203176,0.22650910214929199,0.637020690335882,0.5938680013609214,0.47496275038164154,-0.33747413850679087,0.955168328655689,-0.8579297430813212,1.3114232970633553,0.3003937588001296,-0.6167878540991713,1.1486054049623848,-0.5509353531596337,0.2881135534691545,0.3920486695756003,1.4372300480550804,0.07578760017955988,-1.1959202772810948,-1.9724856728795332,-0.39303619800536077,-0.6405884834080187,-0.20030281575407152,-1.4736097747484673,-0.8195597235343873,-1.385133201297143,0.20249572726708912,0.03443082322498788,1.0458095290485798,2025-09-02 20:53:30,A,1756846410,30s
-0.10530094665968034,-0.02051285022162761,-0.05137706850240928,-0.31268194796250076,-0.14198604043957824,-0.43876509783730033,0.31093836672154956,0.1930143569121185,-0.44572834432561265,0.007442233446285747,-0.06325188297423152,-0.6944292935073026,1.195510657506246,0.6119385712906728,-0.11451275649328273,0.7750023521836682,0.2682260411295558,0.41972439393476624,-0.4604124199243964,-0.4791363651350205,1.0413078437870011,-0.007988054259920255,0.3782709143957255,0.4933440428840586,1.194190958686272,1.0974736999624386,-0.41112401290988476,-0.6753802979615937,0.4225432008543976,-0.008419680421444298,0.45109375498723536,-0.6533357231443981,2025-09-02 20:54:00,A,1756846440,30s
-0.1612228692601233,0.14893609676959518,-0.001829433935970126,-0.5105597916600134,0.5364537909429626,-0.6913186023926013,1.1473668477414753,1.2924526111515866,-0.5960990289315423,0.568035170850837,-0.1427449721936393,-0.56916673887341,0.7686782213511015,0.37589964888943406,0.1335797854484126,-0.812968562539783,0.547208980861279,0.49517053961472945,-0.40400873859860176,0.9289951684701439,1.43055004934488,0.2677889496047081,-0.02254139982687098,1.0307060107541968,0.48917593696421663,-0.11709621591077843,-0.02212906300477377,-0.587225162820285,0.135460368570854,-0.43195333813371106,0.5212967848551173,-0.7512931317987387,2025-09-02 20:54:30,A,1756846470,30s
-0.24906304479381142,0.18818652938153743,-0.12725924481522408,0.13994696917407934,-0.2027699120863824,-0.32181064343289667,-0.011001334267946028,0.524373699790498,-0.49252421482830966,-0.13130912422669988,-0.04769983542511803,-0.18398119791609643,0.861515125856449,0.2864204012763778,0.24201464183467927,1.8950820105676227,-0.4174024747656835,-0.03409014760916501,0.4261920993595723,0.9208055665093634,0.39624354952668406,-0.520289848321849,-0.7739146896899535,0.4670564495993934,0.617752817345941,0.7988454221261936,-0.06778261440544876,0.4779255789103104,-0.012979111278537243,-0.40578177024980644,-0.24612987055937052,0.06512723300358647,2025-09-02 20:55:00,A,1756846500,30s
-0.3452600586190051,0.06245202413722266,0.17725229400442116,0.1392948924210755,0.13480833596226616,-0.36421875202843823,0.24680445111245156,-0.12339294134742088,-0.8031039994521274,0.23823425399290715,-0.15749139303284077,-0.7803385776941105,0.9799835116508555,1.3619190664087935,0.3578322054242791,-0.5875757528784148,0.7094774279542407,0.5823343649513214,-0.34640250178070436,-0.3712088542298016,0.6591557673658748,-0.5731498205738463,-0.8373324966254769,0.34413307297273643,0.6401386146502976,0.4322162175427015,0.5401429147611284,0.02247250875435698,-0.6336948301262223,-0.1476267496555806,0.21507604508263342,0.20946232533909345,2025-09-02 20:55:30,A,1756846530,30s
-0.42055590190687886,0.25254843861884857,0.028495379759781666,0.041995000535896956,0.07954626057325546,-0.08009842214766395,-0.5048385192739154,2.502857031555075,-0.41796193697774786,0.6648373976095618,-0.08386331365384281,0.0996613533270223,0.5916746640659012,-0.35142571311023674,0.6971556221167761,-0.5523002188099039,1.2923271809913848,0.2393653484169224,0.14954634121248234,0.5998123846022716,0.10087425624285423,-1.0046056983252571,-0.17854790743240037,-0.18097840710397836,0.08819627638239556,-0.13158966741221584,0.6598865325781464,-0.7826088366117954,-0.09562218201007923,0.08267270272416849,0.39529306853327273,-0.45870781589472814,2025-09-02 20:56:00,A,1756846560,30s
-0.4686504624734156,0.17748567154758757,0.1914102850494861,0.07172828673802085,0.4178532102360899,-0.10333313424353785,-0.5758688792698246,-0.1232495682200778,-1.0434079758085704,-0.011907646038645041,-0.05004115223205306,-0.9406363648661052,0.3360492611660175,0.6438401676630746,0.5183949514332313,0.25214426347474567,0.8207558818151969,1.0747426993329374,0.49795054103488107,-0.27141976257534517,-0.0902045379192856,0.0039676534771492175,-0.22406917015102532,-0.10718276632437149,0.18995120457668152,0.0,0.3919078061597879,-0.40729150108511347,-0.10438468751884394,0.39298152748115456,-0.5671376849416769,-0.27540393034982585,2025-09-02 20:56:30,A,1756846590,30s
-0.6010576810703779,0.21715445382953222,0.313088320943929,0.25225168062791453,1.0889832670639281,0.5756634870041124,-0.9670815832509994,-0.07445662851151803,-1.0231625569067127,-0.06942221609323794,0.21321788214238377,-1.1256776570610958,0.01437642781821328,0.5196951648251322,0.35562816748020687,0.027344692738966822,0.546208257391926,0.9998069008454841,0.6214877611194701,0.7814039427292514,-1.0160207319049432,-0.7357907787265132,-0.4135023649456252,0.05538390071756299,0.7892010431352511,-0.740921932158257,-0.10432260487446182,-0.6076930254144784,0.17469845007872606,-0.042653015558100756,0.03288756772785373,-0.35196095668451266,2025-09-02 20:57:00,A,1756846620,30s
-0.993179441058499,0.34768859826181164,0.6599322189253515,0.5301624058351054,4.285682599151351,3.2764077458213876,-1.554829380567551,0.9822698551532807,-0.7761104248265447,-0.26467220630982213,0.7766315422652669,-1.835718171205275,-0.019902247565275238,0.38465263763347,-1.4049914595752704,2.2178289612226307,-0.3766203052832163,0.6968453501614665,-0.814712131756527,-0.19976847546442236,-1.190845685427784,0.8843147072144613,1.6051462832878742,0.22079609797248229,1.9751586403975214,-0.7956155077634041,-0.9528820888700621,-1.3108378536231025,1.1585870943609704,1.5936079033049082,0.8740371990156662,-0.25384264648750016,2025-09-02 20:57:30,A,1756846650,30s
2.033121742189063,2.154631008797232,0.9019566342251263,1.5607339008721677,-1.1639206589543192,1.0699720943857096,-0.7817145931770701,-0.3530360319638616,-0.9839702967714234,-0.3630195210586843,0.3225642754984864,-0.6022108342164306,0.8916104006778809,-0.22863713671735433,-1.3132822892261427,-0.8374886719392006,0.6127846996886563,-0.31266952096012995,4.24767199981364,-0.6498852994425783,0.5926718790746943,-0.5356668358663504,-2.6429078664578154,1.1426447538109568,0.9738808051847826,1.5455812910387186,0.7792179060883998,-0.8860647827697093,-0.5007331982610046,-1.940962875114914,0.22778904042300593,2.4459941018508586,2025-09-02 20:58:00,A,1756846680,30s
0.7241175813698176,-0.8875504035687427,-1.3036480742237124,1.658058171130098,4.310358136203688,-1.9054961658022904,-1.644376931146959,0.14926300665165515,-0.816014914966361,-0.34454746980254675,-0.5003142762487827,0.210867590644901,1.1730793118391536,0.20182335618311237,-0.7206311798367268,0.5425814077142761,0.4421214990458996,0.33596269826669756,1.8750143617474748,-0.6127295572236832,0.29607115054249594,-0.002106321596572936,-0.8350959688340454,0.20155738764344502,0.2374216735941403,0.21357796395613646,-1.1079097751759217,0.9474273340564489,-0.6521737027500044,0.6671130254925842,-1.051500977851921,0.4942051647899102,2025-09-02 20:58:30,A,1756846710,30s
0.7143936549780284,-0.4504538557937472,-0.8501300524047911,-1.3214341524101507,-0.2750687701333344,3.883490040456787,0.7877781729827782,2.5100770044337333,-1.529030186282944,0.45551231370542644,-0.9701578287732312,0.9704235751850875,0.8085423464325058,-0.2978966406441037,0.6122108672288205,-1.2095113198654723,0.3599952734825987,0.7702828827723099,0.03348382980236629,-0.45485081602706634,-0.3015772417625811,-2.034547214926596,0.16395031978054897,0.35397220448466243,-0.3559848426453922,0.06976770840870739,0.2353993547567493,-1.3613788952328192,1.0440984095045913,-1.3856119468652879,1.0992733861503163,-0.438368377342827,2025-09-02 20:59:00,A,1756846740,30s
0.3347852201918732,-0.4176466060217771,-0.31888104026361325,-0.3834431145724874,-0.28821898588840233,0.14740001718967508,0.014889003559464882,-0.21268323322481744,-0.36888409503628206,-0.812736939846929,0.9249945109343582,-0.7056875056413101,1.3655732814024881,0.045602245515931866,-1.0480589951642474,-0.4749195946758754,0.4462309052820662,1.3799390668976101,-0.09158038733114858,-0.7258221432524807,-0.7465337997629135,-0.8670630425545942,-1.4766098771159872,0.7153173132383531,0.08900404826927649,0.9428055094679754,1.235685816556229,2.0424326054158035,0.40923834128861913,0.39629083799505965,-0.047109318695886,0.785906886868335,2025-09-02 20:59:30,A,1756846770,30s
0.12455085244203451,-0.14435140454617174,-0.3348901177289944,-0.9149605505643092,0.09772036589049243,-0.07638661016177477,0.32117835829091496,0.7365321508886681,0.04115134676850298,-0.8057196014758512,1.1672697042094502,-0.6115485625402256,1.064754472691697,0.3694501470453121,-0.6286637828667152,1.7174344055561854,-0.27323974192597195,0.7335992773715106,0.502831256198199,0.07284066074896416,0.524168724725778,-0.6809814031945649,-1.7373793623060474,-0.3040196454961945,-0.4542026168474356,0.3067857743770938,-1.2459661808303515,-0.7241582992344573,-1.9139246360238997,-0.1444495948490908,-0.1782050483058879,1.449753151736256,2025-09-02 21:00:00,A,1756846800,30s
-0.10073343082249105,0.04083934963425151,-0.14842725475402738,-0.43153386957822804,-0.05549677772792801,-0.25940354532226784,-0.07391125372070692,0.5414632874068821,-0.5715678894790698,-0.8002069734570405,0.44520830133316436,0.08672038715548241,0.8752917846098596,-0.019767104134422425,-0.28140948404157484,2.59623378120868,0.20742382246833874,-0.06262495405756774,0.014643534139164995,-0.05303424084181089,0.9621110711272778,-0.7808513130525173,-0.18799734673636878,1.1361768904805751,1.1456489345361853,1.6912849359255302,-0.5535221563707502,0.16586065926694576,0.2906757381754977,-0.3000674194197862,-0.5614661008497681,0.1708462482763397,2025-09-02 21:00:30,A,1756846830,30s
-0.14480831865366142,0.028540904573470166,0.04210551878343291,-0.291781590714335,0.13316040122805214,-0.600006053188196,-0.14542516092517205,0.7374755094567295,-0.639807182843956,-0.32847000936091,0.06574918164253468,0.04378908004624891,1.172042096116929,1.0662147848236467,-0.277439267204859,1.028602541041911,-1.0097442177355562,0.564823662650996,-0.22520361968015892,-0.5904691838556433,0.8283427749110677,-0.6930139861171865,-0.4888071220560752,0.19487568834964444,1.0480351328207653,1.1129331010099335,-0.11820096986577626,-0.005690810767028437,0.07531471947865216,-0.5618529683718099,-0.4523886814840625,-0.03910057868196979,2025-09-02 21:01:00,A,1756846860,30s
-0.2734624074447229,0.21131357301516474,-0.18011336628788036,0.17855704364539654,-0.31874870018390306,0.02671442856877173,-0.1920382409554291,2.2520068295329465,-0.584750573316005,-0.3395321587598491,0.5094846022993824,0.8837718180577318,0.3594760952880239,-1.58063480922042,0.4567967806132317,0.9752893035558554,2.212852016666754,-0.25439224114482833,0.5181807475590142,0.10891813094109244,0.11267728295858787,-1.787825475029729,-0.8590173250173095,1.57517706759213,0.2023887498510124,1.628786881856407,0.04098779150431751,-0.2080880328325571,-0.25530410915041746,-1.1000650387249187,0.7624380234017668,0.3056654607604362,2025-09-02 21:01:30,A,1756846890,30s
-0.32621750580852465,0.0763233556415537,0.18848885528068862,-0.04708232967275531,0.13735862761290424,-0.4182532148644603,-0.19135620967539296,-0.10736927838099823,-0.9936863062395165,-0.33746983985763546,0.22951077763112496,-0.2657553995232491,0.5563885800062077,1.1806870885189755,0.21538492068532097,-0.34098443842927045,0.712780475557366,0.8034632979947547,0.0610517919903828,0.28838050329859477,0.44828010518695727,-1.1687072674688015,-1.08937695631831,0.4654947550661158,0.47480032663211097,0.5490165665687876,0.48098572034675763,-0.10669077605489347,-0.5946556475794305,-0.6373464617963104,-0.029590238453647843,0.7458753283226919,2025-09-02 21:02:00,A,1756846920,30s
-0.3624544427306919,0.1431662134993906,0.1533150085568838,-0.041738013237858855,0.20596314594874574,-0.45422619065665776,-0.41239010811411264,-0.13655503180627812,-1.1314342811595146,-0.4933987010936396,0.28700413257536006,-0.2708368226021592,0.17442230704435052,0.6558195880477399,0.3389747422147307,0.087868819248962,0.5216243429948972,1.02155833059535,0.7410299837485326,0.5136533603767551,0.5251607067427889,-0.8659011680069925,-1.384098260946505,0.7958556705266634,0.3184208664410368,0.6019260439888467,0.21397857188253025,0.5149190757543742,-0.8906619808389818,-0.5814995057824922,-1.1042118245601746,1.345021679589139,2025-09-02 21:02:30,A,1756846950,30s
-0.4521070771966397,0.15036274715393572,0.22538375411451236,-0.07699135968495503,0.6774729115989595,-0.18131106393452537,-0.49718959988517236,0.430246701774849,-1.0397072802368845,-0.28568707317555064,0.1976799723826825,-0.37122616771471756,0.2631741806235485,1.1498743407712764,0.1416099560736073,0.7522716106874415,0.06591687169038521,0.8641467823740027,0.47982946735582804,-0.7399794950432378,-0.1760747825129716,-0.718090645869574,-1.144869700878291,0.3498116588404121,0.5635883143658337,0.17144128888000618,0.42864172683688584,0.10553133357426324,-0.40938670502436536,-0.26800257171042535,-0.8597219949791175,-0.012791975056506156,2025-09-02 21:03:00,A,1756846980,30s
-0.5749126355582912,0.3112584258131328,0.13390390416066364,0.2922543751500152,0.8311260443185335,0.7297872655535795,-0.8851341974171116,2.51387719266474,-0.7464566550189888,-0.10304292073668045,0.5452888063882355,0.32244550238117536,-0.11065808204225598,-0.9100439340867224,0.3696564727130253,0.10039212417971036,0.8287666721062903,0.9331148676186746,1.3116091393452538,-0.5226178984470141,0.1200417638465702,-0.060119829174954446,-0.7756254098937829,0.952440781322668,1.2618826252163118,0.07642719546524429,-0.2886525475242071,0.024371369123847166,-0.321424703811548,0.33257661931259136,-1.0175118765874782,0.22677846019261272,2025-09-02 21:03:30,A,1756847010,30s
0.8109269773226208,1.1112518188700815,0.6156847571543264,-1.4074875533310478,2.515629774552388,-0.33324967262730615,0.4003653467768954,-0.6231286726226212,-0.829767954810189,-1.2902447291034087,0.018177242544179305,1.3915623145443463,1.2206389747227793,-0.4524721747452314,0.30713210678533115,0.3664786354404737,1.4996544128048002,0.8120724037730451,-2.918861144170131,0.7535662725550041,0.3280220826153933,-0.344843226484068,0.36612713135225233,-0.5816540602766246,1.4437604449047552,-6.321428131054247,-1.3245816129324963,1.5074820250890304,-0.22812302198323636,-2.626060214192836,-2.257113496823569,-0.1588755991606795,2025-09-02 21:04:00,BOTH,1756847040,30s
2.207402402305419,-0.6956119809250673,0.8621956490133736,5.998255668444391,-2.080278227881228,0.5727192078034808,1.1803532240484214,0.8731533944110309,-1.158865204953573,-1.5260211608427237,1.4551990429109256,-1.0328768629702856,-0.6256522160512124,-0.9206788845130682,2.3628147079798825,0.5998623309675724,-1.0958011538544283,1.3170963334394754,-4.594049608193722,0.2898432201193788,0.679814407505409,-1.8652982595092507,-1.3092476088349068,0.5932899333614414,0.1038724777357647,-1.3637412471783517,1.434434942787869,-0.5070370281062445,1.3652560358062906,2.357968018192669,-2.1057173927001775,-0.4610057589337377,2025-09-02 21:04:30,B,1756847070,30s
1.314638452074764,-1.919698781735492,-0.05394870898027308,1.3418329288121102,1.8708149253403465,0.7686825363057985,-0.6326030808864442,0.7087405828524506,-1.318909881036443,-0.34835934819544045,-0.06179313948372864,-0.5264755348451763,0.11339271605077388,0.6962954639709317,0.16888108267021032,-0.12691423138665697,0.8614959516556121,-1.1092141303027618,-0.7844948055577061,0.6052803605692646,-0.9689272886294934,1.4203278952640708,-0.45670830934330237,-0.8646772990625656,0.010245329554391796,0.9613841501592424,0.9769551983084239,1.3099796038242195,-0.7931975073837227,-0.8148334571593144,-0.017756049067960657,-1.1348454805909276,2025-09-02 21:05:00,B,1756847100,30s
1.0455399599809732,-1.641122579008372,0.33165311052673246,-1.0350632127358024,-0.5193070429613778,2.536437144909924,-0.1344718252770529,0.4541795680903208,-1.0495609396536232,-0.7625311542639871,0.45748116384679954,-0.47912582096883216,0.23521244804623606,0.0,0.25380393747627256,0.24720641622125972,0.48088348979447715,-0.6888503943772548,-0.33513627755212216,0.5818982423259557,-0.9172568861180459,0.36792688600669654,1.6072127588745082,-0.5370615718233518,0.4307001087421903,0.47294443876902204,1.5871086079780654,1.5131658351131758,-0.3324171641034549,-0.797212357742586,-0.8174141859252636,-0.17201845114977551,2025-09-02 21:05:30,B,1756847130,30s
0.7890055370357129,-1.430015009676079,0.7539619108801809,-0.890424856053461,-0.17394449689632094,0.21904231294929025,0.17184687968693496,0.4716369745836533,0.005382882885064095,-0.9153275069582484,1.4088843526652206,-0.8625892304582836,0.8168103951384905,0.053217775633669605,-0.3628730942429686,-0.7600012403415468,-0.26361612124130646,-0.0907551486153638,-0.32552480636483533,0.14947879277765633,-1.1934348714287444,0.49662711817254035,1.1216945488088272,-0.9945979854385839,0.25806453671321594,-0.24306500005618925,0.8097347792416655,0.39039942999004434,-0.41965504510178875,-0.7643866769740087,-1.0483990227152211,0.28495153862196954,2025-09-02 21:06:00,B,1756847160,30s
0.5078760482016447,-1.1924157149675114,0.6811189597363867,-0.6142479249605717,-0.1889669841706896,0.0555101628844158,0.24991480021535548,0.060191536008077653,0.05233562639848195,-1.3552978069618022,1.5010757568830655,-0.06498376478698197,0.514583321314655,-0.7947015235633846,0.11408511076627137,0.18573799564320445,0.15304003198477265,-0.8393490518553801,0.902721806079439,2.1563992952989,-0.576743525708377,0.6255175504965169,0.698412018903813,-0.8036584775320439,0.33046916259214504,-0.18849750719929875,-1.0991072778763409,-1.7144319141482776,-0.19537644167243476,0.06280262233564782,-1.3242611745761335,-1.002252918014245,2025-09-02 21:06:30,B,1756847190,30s
0.31636413085050996,-1.0736457250466087,0.9277507763452595,-0.02919236622779227,0.08041265805070118,-0.03636642981081061,0.7926541305132253,-0.14021952845741445,-0.33162579898016403,-1.2098344166663049,0.7421584673622308,0.7554762990375037,1.2594524853211564,-0.4532185514285537,0.049449093774426085,-0.5586807276948316,-0.8070581069795218,-0.8125624938392009,0.09186285948735583,-0.1334346914231194,0.44733142937900594,0.5088686435085685,0.5215920721792663,-0.059889510838925276,1.5061075709947096,0.577049836593933,-0.1443680750942338,-0.3612271101283301,0.7410010238158209,-0.1084375837443013,0.9822440383783715,-1.9549504987760729,2025-09-02 21:07:00,B,1756847220,30s
0.38208291069142963,-0.8337878120830199,0.9486258699328255,1.0656183835825401,-0.20534848318087034,0.026155537428751024,1.4695069131654372,-0.42944210909343294,-0.5020771527868313,-1.7439368443164422,0.7072255306851164,1.441099561669393,1.2710439471386232,-1.373417244213281,0.8206455115805883,-0.30116711273593655,-2.367394119211404,0.3082657393569773,1.3945638096331074,-0.5437295661754059,2.3505466667120145,2.7763996446351933,0.004390671794894484,-0.9859905054715284,0.691627095262941,0.7212492912457286,-0.7269283861616982,1.410731039928759,-0.4761909987659052,0.5293856642491118,2.2019938232885425,-0.31274820930610614,2025-09-02 21:07:30,B,1756847250,30s
0.46096381805513925,-0.8701026904730349,1.0716218935462076,0.9740367993223568,-0.9509372920867476,-0.7093082308567673,0.4680980000579618,0.19233708517151674,-0.8169003713801121,-1.0471825466791982,0.4683255648825171,0.35198683027470756,0.15802714448206173,-0.5323019587922704,1.3071091979481322,0.0,-1.3958511247741816,0.5427170919156264,0.8069153131477398,-0.3231646288070535,0.30561114800196043,1.8343240839686425,2.0915884822205033,-0.6829039386269334,-0.7795256836866535,0.6564407424636126,-1.4775156608541145,0.1464343103602849,-0.34402397704391546,-0.35027473063837034,2.3099821029124246,2.7964627229700323,2025-09-02 21:08:00,B,1756847280,30s
0.17022403624005933,-1.016437560900033,1.0198958259807036,-0.4281796201623032,0.5916926858761061,-0.5754348194266391,-0.37930670320498905,0.20554831248933875,-0.6964901733232507,-0.6264069673450495,0.19112199690439963,0.29385697980489556,0.396123534106817,0.32350224349945517,0.6108127332211483,-0.3457805253604513,-0.3367926743529893,-0.3672303244479748,0.4404802544972467,-0.1585387241556684,-0.4067996877436414,1.9316055069522249,0.35037884920692824,-0.12744125496870598,-0.7738434996867706,1.5705816022311174,0.9753589974741192,-0.9806068458235845,1.0904037259778976,-0.7312731761172191,-1.3709896652325904,1.0842204072469848,2025-09-02 21:08:30,B,1756847310,30s
0.12978290984819682,-0.9957801317978487,1.1421156942245543,-0.45275888816985543,0.33703861253617967,-0.19496983496581233,-0.3703769017333432,-0.5766463770848101,-1.3163560616935088,6.347072981319766,3.350465720488442,1.4987192072687203,0.5014612930705894,-0.06698932957955232,0.7554892021235896,0.5364477750885546,-1.0802714353153202,0.34165813370575154,0.44698189154016277,-0.40052123140634865,0.42277130343756697,0.36374520877104816,1.1735871607440511,-0.0021876355943609765,-0.43335282063248604,-0.3197115207696494,0.7315412271398685,-0.49377274126262355,1.107201215959466,0.3790295968960083,-1.1257038951111635,1.9103050889677455,2025-09-02 21:09:00,B,1756847340,30s
-0.03985249116470615,-0.806575111718787,1.059526249276989,-0.13826624281408506,0.3859796165970158,-0.15763448450586437,-0.01726619206440759,0.012632904316579745,-0.5832849866859592,-0.8542979923478141,0.45327041529141776,0.543054599974766,0.16887345924307537,0.0020912615431392086,0.981470450028317,-0.026071269534210587,-0.2711048392353262,-0.36837156418969097,1.4277091394114576,-0.411102314400679,-0.3645087616246332,0.0589783941528722,-0.022736287377343716,-0.23219956836085992,-0.6114127364834255,-0.8605509923640264,0.051239185888060604,-0.23346643762469824,0.4370057983703059,0.6938806489497953,-1.3615263946504106,-0.3973391001781232,2025-09-02 21:09:30,B,1756847370,30s
-0.1042289878479565,-0.7407230800059058,1.2214236047922955,-0.5178559514824899,0.6781443926640356,-0.2645215472166752,-0.6932731223965705,0.16585795111178042,-0.7117079265753464,-0.6489419932408509,0.26218698921338157,0.29383214879172886,-0.17403826987517912,0.12113640124436863,0.9191899296547341,-0.24233144616506813,-0.3895178211048585,-0.07106120933252807,1.0961168251762607,-0.2509933944291983,-0.9224892262878368,-1.142164385988654,0.7798903077090725,-0.39133571277812734,-1.3820120170679573,-1.3198722920785007,-0.5816078442789192,-1.1650164664241383,0.24790744059498268,0.48853562172356646,-0.2622893507928102,-0.35698839292712903,2025-09-02 21:10:00,B,1756847400,30s
-0.2997798320543717,-0.6371918824734648,1.1817803228728077,0.1290624829820445,1.6982030421654977,0.6216348810622918,-0.2043468283268997,-0.15260386149937483,-0.6423509399104745,-1.0448444492691018,0.46073922058938366,0.7816904950144945,0.16741266696854684,-0.2995113679996691,0.6672251701653773,-0.28653637775514795,-1.0018241172174334,-0.06083579985931812,1.4314987730683022,-0.5950056096390731,-0.04376864558964004,-0.03136824127461472,-1.7861647261224227,-0.21831688915129077,-0.5595578442532773,-0.9751460152860635,-0.14750005463735116,0.049638029743248685,0.5990182358199038,0.22027473418845614,-0.7318872174821911,-0.7090288799564585,2025-09-02 21:10:30,B,1756847430,30s
-0.8126409873574414,-0.48476135854404556,1.6322250377450072,2.214434458633884,4.44307567116806,4.4567751418949255,1.056441974824303,-0.4218412255516716,0.014331167617451587,-1.6004909676677745,1.5776983991468254,0.7396621356109594,1.0833405855401466,0.21083680452279643,-0.9544647612081475,-0.19270734153029814,-0.14906204183146946,-1.1455534071680442,-0.525509983146212,-0.08065243114251734,1.884588796638468,-1.2657515721821682,0.48595329662264325,0.7750482919135906,-2.0323572829957794,2.782934142763309,1.2147499733255707,0.30599888665862784,-1.141133960821658,0.03850962022208056,0.42081294858900786,0.37502493975094897,2025-09-02 21:11:00,B,1756847460,30s
2.3887841775092102,1.1474204512431216,2.051974860671978,2.3933131237648877,-2.311400109268549,0.8225913450983243,0.22951830414005275,1.6356867061810059,-1.2480862256065965,0.05674298368186227,0.6240297538912063,-1.8793995944770592,-1.2144158485370293,1.2682330327696854,-2.066540447460403,0.7066709490073347,1.1464809865342263,-1.502690657516269,1.2842445307139738,-0.26531091060174555,2.091847671206748,-1.33910914198353,1.1020973561371235,-3.178876281268723,-1.4526056364953497,-4.620802334727058,-1.3651181996491544,0.03401130593285995,3.385771936292624,-1.457855811801572,0.42007112560354726,0.6251058109107326,2025-09-02 21:11:30,B,1756847490,30s
1.6027755943803448,-1.9645213843019056,0.0019010727738205538,4.032036627151496,2.893654259274021,-1.3199859898672015,-0.6440044132222034,0.8024055099623567,-0.8205932409436917,-0.7007962161352126,0.35488539391357005,-0.37763803074442587,-0.5253407835923575,0.3472097057053835,-0.11251641064197968,0.31284420741564134,0.985322870027023,-0.6411130875235972,-1.5353260306696834,0.37825907797053465,-0.8686855097247278,2.5961011543181503,-2.2339253958887424,-0.7833433581242966,-0.586951665886672,2.4568901507169394,1.1279973929018603,-0.5250665753283577,0.1821541204698528,0.061440865674214896,1.4930389391118086,-0.2584648847018725,2025-09-02 21:12:00,B,1756847520,30s
